username;date;0;00;text;geo;mentions;hashtags;id;permalink;sentimiento;rango
NicolasGarcia_C;2019-10-26 13:33;0;4;"Me alejo por mi seguridad";;;;"1188161838019698688";https://twitter.com/NicolasGarcia_C/status/1188161838019698688;Tendencia positiva;0.541333260777616
Nicolas76670539;2019-10-26 13:23;0;0;"Pinche pendejo no cual pinche camino de futuro. Chile merece un camino en el cual no estas incluido tu cabron valemadres. Que no entiendes el mensaje del pueblo quieren que te retelargues a chingar toditita tu madre mendigo saqueador putrefacto vete vete tu asqueroso depredador";;;;"1188159303254867969";https://twitter.com/Nicolas76670539/status/1188159303254867969;Muy negativo;0.0019686467151131077
NicolasGarcia_C;2019-10-26 13:22;0;6;"Esta piba no aprende mas jajajaj";;;;"1188158935968239617";https://twitter.com/NicolasGarcia_C/status/1188158935968239617;Neutral;0.0
caicedocongreso;2019-10-26 13:19;1;7;"# Cundinamarca Gracias Nicolas Garcia proximo Gobernador por el apoyo a nuestro Diputado Juan Carlos Coy U #51. Se que el proximo 27 de octubre haremos historia. # VotaAsambleaU51 # NuestroDiputadoSiCumple # GranCundinamarca # EquipoNG @ nicolasgarciab @ juancarloscoypic.twitter.com/bTdNs7xbPa";;@ nicolasgarciab @ juancarloscoypic;# Cundinamarca # VotaAsambleaU51 # NuestroDiputadoSiCumple # GranCundinamarca # EquipoNG;"1188158226551975938";https://twitter.com/caicedocongreso/status/1188158226551975938;Tendencia positiva;0.5058936465554748
Nicolas76670539;2019-10-26 13:16;0;0;"Se ve se siente que eres un super pendejo o te haces el idiota..los MORENO VALLE. Estan vivitos y coleando ocultos en algun lugar todo estaba planeado por que los pinches estupidos eran unos perros RATERASOS de la peor calana Y EL ANDRIU los iva a internar en un penal jajajajaja";;;;"1188157397660889091";https://twitter.com/Nicolas76670539/status/1188157397660889091;Muy negativo;0.0005989959414538086
Nicolas76670539;2019-10-26 13:10;0;0;"Pinche comentario pendejo. Por que ahora si ladras como pinche perro gusaniento y cuando los pinches estupidos del PRIAN nos estaban endeudando y derrochando nuestros recursos no ladrabas asqueroso bendido putrefacto. Fijate nuestra situacion pendejo no hables por hablar malnacid";;;;"1188155946087809024";https://twitter.com/Nicolas76670539/status/1188155946087809024;Muy negativo;0.0007400432336168855
NicolasGarcia_C;2019-10-26 13:00;0;0;"JAJAJAJAJ";;;;"1188153551698169858";https://twitter.com/NicolasGarcia_C/status/1188153551698169858;Neutral;0.0
nicoslost28;2019-10-26 12:47;0;0;"Renuncia!!!!";;;;"1188150161236733954";https://twitter.com/nicoslost28/status/1188150161236733954;Neutral;0.0
JNicoGarcia19;2019-10-26 12:18;0;0;"AJAJAJAJA AY QUE VINTACH AJAJAJA";;;;"1188142984463835138";https://twitter.com/JNicoGarcia19/status/1188142984463835138;Neutral;0.0
celiang39;2019-10-26 12:07;0;5;"Necessite un dia asoles en la platja de relax";;;;"1188140038275633153";https://twitter.com/celiang39/status/1188140038275633153;Neutral;0.0
garcianicolas23;2019-10-26 12:04;0;1;"Hoy siento que gano un sorteo jajajajja @ luisam_6";;@ luisam_6;;"1188139397914476544";https://twitter.com/garcianicolas23/status/1188139397914476544;Muy negativo;0.08992392619379104
nicogarcias9;2019-10-26 11:39;0;0;"Lopetegui";;;;"1188133118416437251";https://twitter.com/nicogarcias9/status/1188133118416437251;Neutral;0.0
nicolasgarcia42;2019-10-26 11:32;0;0;"Porque Maritinti? Ya vamos a tomarnos la vida en vodka vas a verrr";;;;"1188131397644509185";https://twitter.com/nicolasgarcia42/status/1188131397644509185;Tendencia negativa;0.3930499572743724
NicolasGarciaV_;2019-10-26 11:03;0;0;"Te estas es demorando vepic.twitter.com/z8ACIlt09T";;;;"1188124039883169792";https://twitter.com/NicolasGarciaV_/status/1188124039883169792;Neutral;0.0
NicoGarciaJ;2019-10-26 10:29;0;0;"Con toda!! Mas firmes que nunca";;;;"1188115430428282880";https://twitter.com/NicoGarciaJ/status/1188115430428282880;Muy negativo;0.10267341913827809
Nicolas33136520;2019-10-26 10:02;0;0;"Hermosa como siempre, bendiciones";;;;"1188108584573374465";https://twitter.com/Nicolas33136520/status/1188108584573374465;Muy positivo;0.9527520324399116
Nicolas33136520;2019-10-26 10:00;0;2;"Si, belleza y tu?";;;;"1188108028140310530";https://twitter.com/Nicolas33136520/status/1188108028140310530;Neutral;0.0
NicoGarciaJ;2019-10-26 09:54;8;24;"Hasta el ultimo dia, Mas Firmes Que Nunca!! Monteria seguira IMPARABLE!! # SalinAlcalde @ salinghisays3 Ni un paso atraspic.twitter.com/saeKzaxnkA";;@ salinghisays3;# SalinAlcalde;"1188106636709289984";https://twitter.com/NicoGarciaJ/status/1188106636709289984;Neutral;0.0
NicolasGarciaNG;2019-10-26 09:40;0;0;"https/ ...";;;;"1188103166786715649";https://twitter.com/NicolasGarciaNG/status/1188103166786715649;Neutral;0.0
NicolasGarciaNG;2019-10-26 09:38;0;0;"Alta oferta https/ ...";;;;"1188102588731940872";https://twitter.com/NicolasGarciaNG/status/1188102588731940872;Neutral;0.0
NicolasGarciaNG;2019-10-26 09:37;0;0;"Gomez Centurion pide votar a Macri para "salvar la patria"https centurion pide votar a macri para salvar la patria/ ...";;;;"1188102460549804032";https://twitter.com/NicolasGarciaNG/status/1188102460549804032;Neutral;0.0
Nicolas33136520;2019-10-26 09:20;0;1;"Gracias belleza, bendiciones, eres muy hermosa.";;;;"1188097954290241536";https://twitter.com/Nicolas33136520/status/1188097954290241536;Muy positivo;0.9750009208348519
bventuraleon;2019-10-26 09:02;2;1;"# FelizSabado , les comparto esta genial caricatura que le hizo el maestro Rubens al proximo gobernador de # Cundinamarca Nicolas Garcia, a mi me hicieron una en tinto la quieren ver ? # UnidosPorCundinamarcapic.twitter.com/rjAywaX0w0";;;# FelizSabado # Cundinamarca # UnidosPorCundinamarcapic;"1188093450161405953";https://twitter.com/bventuraleon/status/1188093450161405953;Tendencia negativa;0.31499115838842273
ecospoliticos;2019-10-26 09:00;0;2;"# EcosRegion Nicolas Garcia virtual ganador en Cundinamarca http @ nicolasgarciab @ PLaTribunaFunza @ GeromettaGian @ JorgeEmilioRey # NicolasGarcia # Elecciones # CandidatosGobernacionCundinamarcapic.twitter.com/qW2QtiG2tf";;@ nicolasgarciab @ PLaTribunaFunza @ GeromettaGian @ JorgeEmilioRey;# EcosRegion # NicolasGarcia # Elecciones # CandidatosGobernacionCundinamarcapic;"1188093134674284544";https://twitter.com/ecospoliticos/status/1188093134674284544;Muy negativo;0.09421099304211851
Nicolas33136520;2019-10-26 08:23;0;1;"Venezuela pide su libertad y la renuncia de Maduro a la Presidencia.pic.twitter.com/uGTrKIwFcE";;;;"1188083818923773952";https://twitter.com/Nicolas33136520/status/1188083818923773952;Muy negativo;0.09658402401556393
Nicolas33136520;2019-10-26 08:22;0;0;"@ Teresamejia7 eres muy hermosa, bendiciones";;@ Teresamejia7;;"1188083534533140482";https://twitter.com/Nicolas33136520/status/1188083534533140482;Muy positivo;0.9538849294506512
Nicolas33136520;2019-10-26 08:18;0;0;"Gracias belleza, bendiciones";;;;"1188082585613852673";https://twitter.com/Nicolas33136520/status/1188082585613852673;Muy positivo;0.9197537570533667
manuel_tr;2019-10-26 08:16;0;0;"Nicolas Garcia que paso aca con la libertad de prensa? Sera que tambien se hace el ojo choco y no hablara de esta arbitrariedad? http involucran a politicos y empresarios en alza de homicidios/ ...";;;;"1188081950529130496";https://twitter.com/manuel_tr/status/1188081950529130496;Muy negativo;0.025876053281985563
NicoMmo;2019-10-26 08:15;0;0;"Temp ahora 24 Co. Hoy baja 18 Co  alta 26 Co";;;;"1188081633976573952";https://twitter.com/NicoMmo/status/1188081633976573952;Tendencia negativa;0.3189099203774768
Nicolas40761262;2019-10-26 08:08;0;0;"Ya basta!!! Senores diputados por una ves en sus vidas, trabajen por el bien de el pais.";;;;"1188079884863754240";https://twitter.com/Nicolas40761262/status/1188079884863754240;Tendencia negativa;0.40946270919183014
nicolasgpsuv;2019-10-26 07:58;8;9;"EMOCIONANTE Esta chilena explota y enarbola el HURACAN REVOLUCIONARIO viendola se manifiesta HUGO CHAVEZ "?Como se les ocurre? No tienen memoria, no tienen conciencia." - Camila Moreno denuncia la represion militar en # Chile. PD: pic.twitter.com/g5fmZ1TD9Z";;;# Chile;"1188077448824590336";https://twitter.com/nicolasgpsuv/status/1188077448824590336;Muy negativo;0.011452140694754238
nicolasgpsuv;2019-10-26 07:57;1;0;""No es por los 30 pesos, es por 30 anos de corrupcion" Transeuntes en las calles de Santiago expresan su indignacion con el Gobierno de Pinera y las razones de las manifestacionespic.twitter.com/LqxhG4Qbmd";;;;"1188077203793293312";https://twitter.com/nicolasgpsuv/status/1188077203793293312;Muy negativo;0.04596811107327066
NicolasGrc;2019-10-26 07:56;0;3;"Palmares de ronaldo en selection : je laisse faire le boulot aux autres et je suis la que pour prendre la gloire a la fin";;;;"1188077023798935555";https://twitter.com/NicolasGrc/status/1188077023798935555;Neutral;0.0
nicolasgpsuv;2019-10-26 07:56;0;0;"# VIDEO Chavez: Nada ni nadie hara detener el carro de la Revolucion Socialista en Venezuela, cueste lo que cueste 10ENE2007pic.twitter.com/maFRBC53E2";;;# VIDEO;"1188076996129107968";https://twitter.com/nicolasgpsuv/status/1188076996129107968;Muy negativo;0.021345538891350147
nicolasgarcia42;2019-10-26 07:47;0;2;"Me tendria que haber quedado durmiendo, pero como buen pobre que soy vine a laburar igual.";;;;"1188074709625257990";https://twitter.com/nicolasgarcia42/status/1188074709625257990;Muy negativo;0.01990869191695322
Nicolas33136520;2019-10-26 07:03;0;1;"Igualmente belleza, bendiciones";;;;"1188063637015019521";https://twitter.com/Nicolas33136520/status/1188063637015019521;Neutral;0.0
Nicolas33136520;2019-10-26 06:56;0;1;"Venezuela pide su libertad y la renuncia de Maduro a la Presidencia.pic.twitter.com/LQdvfGgEHG";;;;"1188061863747244033";https://twitter.com/Nicolas33136520/status/1188061863747244033;Muy negativo;0.09658402401556393
Nicolas33136520;2019-10-26 06:55;0;1;"Muchas felicidadespic.twitter.com/u72bUQU7Wl";;;;"1188061618145501184";https://twitter.com/Nicolas33136520/status/1188061618145501184;Neutral;0.0
Nicolas33136520;2019-10-26 06:54;0;0;"Venezuela pide su libertad y la renuncia de Maduro a la Presidencia.pic.twitter.com/bNT5yQFOur";;;;"1188061349479358467";https://twitter.com/Nicolas33136520/status/1188061349479358467;Muy negativo;0.09658402401556393
Nicolas33136520;2019-10-26 06:52;0;0;"El problema es el gobierno, no el ELA.pic.twitter.com/KbkUuPZ8rP";;;;"1188060890077319169";https://twitter.com/Nicolas33136520/status/1188060890077319169;Tendencia positiva;0.664546063573043
Nicolas33136520;2019-10-26 06:49;0;1;"Hermosa";;;;"1188060005834072064";https://twitter.com/Nicolas33136520/status/1188060005834072064;Neutral;0.0
Nicolas33136520;2019-10-26 06:48;0;0;"Buenos dias feliz sabado para ti, y tu sonrisa?? Bendiciones";;;;"1188059743958589442";https://twitter.com/Nicolas33136520/status/1188059743958589442;Muy positivo;0.8305812759423551
Nicolas33136520;2019-10-26 06:46;0;1;"Hermosa como siempre, bendiciones.";;;;"1188059261789757443";https://twitter.com/Nicolas33136520/status/1188059261789757443;Muy positivo;0.9527520324399116
nicolasgarciam;2019-10-26 06:34;0;0;"Voy";;;;"1188056345444003840";https://twitter.com/nicolasgarciam/status/1188056345444003840;Neutral;0.0
NicoMmo;2019-10-26 06:30;0;0;"Buenos dias a todos! :)";;;;"1188055259970555904";https://twitter.com/NicoMmo/status/1188055259970555904;Tendencia positiva;0.5
Nicolas33136520;2019-10-26 06:27;0;0;"Estas bien buena";;;;"1188054520909180930";https://twitter.com/Nicolas33136520/status/1188054520909180930;Muy positivo;0.8797127492432315
Nicolas33136520;2019-10-26 06:26;0;1;"igualmente, belleza.";;;;"1188054247805509638";https://twitter.com/Nicolas33136520/status/1188054247805509638;Neutral;0.0
Nicolas33136520;2019-10-26 06:00;0;1;"Igualmente, bendiciones";;;;"1188047780490760194";https://twitter.com/Nicolas33136520/status/1188047780490760194;Neutral;0.0
NicolasGarciaV_;2019-10-26 05:53;0;0;"Hay unas que llegan al almapic.twitter.com/UViR7d2QKd";;;;"1188045871927250944";https://twitter.com/NicolasGarciaV_/status/1188045871927250944;Neutral;0.0
NicolasGarciaV_;2019-10-26 05:05;0;0;"comienzo a pensar que esto del amor es una fantasia";;;;"1188033932291461120";https://twitter.com/NicolasGarciaV_/status/1188033932291461120;Muy positivo;0.7337070692961256
nicolasgarcia_5;2019-10-26 03:39;1;0;"Que buen golf broo";;;;"1188012300525023232";https://twitter.com/nicolasgarcia_5/status/1188012300525023232;Neutral;0.0
NikoGrcia;2019-10-26 03:07;0;0;"Perfect @ CaldwellPope ! # LakeShowhttps ...";;@ CaldwellPope;# LakeShowhttps;"1188004308417163265";https://twitter.com/NikoGrcia/status/1188004308417163265;Muy positivo;1.0
GarciaNicolas66;2019-10-26 02:28;21;25;"# Barcelona 4 j sans policia ou mossos chargeant, arretant, provoquant, 4 j avec memes manifestations & manifestants y compris jeunes & 4 j sans casse, sans violence. Conclusions? Violence ou autodefense? @ RadioArrels @ michalakfred @ lindependant # LlibertatPresosPoliticsiexiliatshttps ...";;@ RadioArrels @ michalakfred @ lindependant;# Barcelona # LlibertatPresosPoliticsiexiliatshttps;"1187994443594588161";https://twitter.com/GarciaNicolas66/status/1187994443594588161;Neutral;0.0
GarciaNicolas66;2019-10-26 02:12;1;1;"Profitez de cette belle visite que vous offre # Elnecommuneideeneuve @ TcCatalan @ lindependant @ VilleElne # MunicipalesElne2020 @ pcf66 @ ouilladeeu @ RadioArrelshttps guidee 26 10 ville haute elne 14h rue moliere ...";;@ TcCatalan @ lindependant @ VilleElne @ pcf66 @ ouilladeeu @ RadioArrelshttps;# Elnecommuneideeneuve # MunicipalesElne2020;"1187990363883147265";https://twitter.com/GarciaNicolas66/status/1187990363883147265;Neutral;0.0
ngarciarivas9;2019-10-26 01:56;11;15;"El Grupo de Estudios de Politica Criminal, al que pertenezco, insta a eliminar el delito de injurias al Rey https ... via @ elpais_espana";;@ elpais_espana;;"1187986228936871936";https://twitter.com/ngarciarivas9/status/1187986228936871936;Muy negativo;0.0051935359399547356
NicolasGarciaOn;2019-10-25 23:31;0;0;"essas pessoas acabaram de visualizar seu perfil http";;;;"1187949896671944705";https://twitter.com/NicolasGarciaOn/status/1187949896671944705;Neutral;0.0
arqnik;2019-10-25 23:01;0;1;"Al contrario, nos esta saliendo cada vez mas cara";;;;"1187942314242502656";https://twitter.com/arqnik/status/1187942314242502656;Tendencia negativa;0.4163839543291581
Garcia__Nicolas;2019-10-25 23:00;0;0;"Es necesario deportarlos urgente a esos parasitos";;;;"1187942015239184384";https://twitter.com/Garcia__Nicolas/status/1187942015239184384;Muy negativo;0.0467477447944326
Garcia__Nicolas;2019-10-25 22:57;0;2;"No existe nada gratis. Ya arrancaste patinando";;;;"1187941254161686528";https://twitter.com/Garcia__Nicolas/status/1187941254161686528;Neutral;0.0
1000deBanano;2019-10-25 22:37;0;4;"?Por que alguien le pondria como nombre Nicolas Garcia a su perro?";;;;"1187936193582895104";https://twitter.com/1000deBanano/status/1187936193582895104;Tendencia positiva;0.5004329703182755
Niico_Fco;2019-10-25 22:05;0;0;"Gano Ferro y ganaron los Mavericks. Excelente noche basquetbolistica.";;;;"1187928159846621185";https://twitter.com/Niico_Fco/status/1187928159846621185;Muy negativo;0.14450413526390352
NicLGarcia22;2019-10-25 21:54;0;0;"Love it @ kanyewest !!! # JesusIsKing";;@ kanyewest;# JesusIsKing;"1187925388032385025";https://twitter.com/NicLGarcia22/status/1187925388032385025;Muy positivo;0.9765625
Nestorivan2020;2019-10-25 21:14;0;1;"Nuestro proximo Gobernador, Nicolas Garcia, apoya y respalda a Nestor Ivan Paredes en su proposito de lograr la Alcaldia de Girardot 2020   2023 este 27 de octubre. Todos los girardotenos este domingo a demostrar que somos mas. # PartidoLiberal # ResponsabilidadDeTodospic.twitter.com/OMgfMhujlI";;;# PartidoLiberal # ResponsabilidadDeTodospic;"1187915438929448965";https://twitter.com/Nestorivan2020/status/1187915438929448965;Muy negativo;0.25191334338450794
NicoMmo;2019-10-25 21:00;0;0;"Good night everyone, Buenas noches a todos.";;;;"1187911927055441921";https://twitter.com/NicoMmo/status/1187911927055441921;Tendencia positiva;0.7
19Ngs;2019-10-25 20:50;0;1;"Sera porque escribimos igual casi jajaa";;;;"1187909309511950336";https://twitter.com/19Ngs/status/1187909309511950336;Muy negativo;0.26989677638762216
MolNicogar;2019-10-25 20:13;0;0;"Toda la institucion de tigres no tienen valores alv";;;;"1187900015500394496";https://twitter.com/MolNicogar/status/1187900015500394496;Muy negativo;0.045364181460773895
nicoslost28;2019-10-25 20:09;0;1;"pic.twitter.com/ifJqONFhRP";;;;"1187898899295539201";https://twitter.com/nicoslost28/status/1187898899295539201;Neutral;0.0
Nicolas04587548;2019-10-25 19:23;0;1;"pic.twitter.com/Q7QBWeUu4p";;;;"1187887456311369728";https://twitter.com/Nicolas04587548/status/1187887456311369728;Neutral;0.0
garcianicolas23;2019-10-25 19:11;0;1;"Consigue dos, igual no van a ser como yo...";;;;"1187884473708437505";https://twitter.com/garcianicolas23/status/1187884473708437505;Tendencia positiva;0.5558473275054144
Garcia__Nicolas;2019-10-25 19:09;0;0;"Pero claro! La paliza que se tiene que comer ese hijo de puta, la gente de mierda no cambia";;;;"1187883892264636416";https://twitter.com/Garcia__Nicolas/status/1187883892264636416;Muy negativo;0.03193608346932224
ngarciarivas9;2019-10-25 19:06;1;2;"El Grupo de Estudios de Politica Criminal [al que pertenezco] propone sacar del Codigo Penal el delito contra los sentimientos religiosos https via @ eldiarioes";;@ eldiarioes;;"1187883101457965058";https://twitter.com/ngarciarivas9/status/1187883101457965058;Muy negativo;0.03158891778151553
NicolasGB7;2019-10-25 18:29;0;0;"Today I volunteered at ParkRun as the photographer and I have got to say, holding up a camera for 30 minutes is hard work. But it was a gorgeous day so I can't complain. I hope everybody had a great time!pic.twitter.com/rZR0bUEEtk";;;;"1187873775741591552";https://twitter.com/NicolasGB7/status/1187873775741591552;Tendencia positiva;0.40277777777777773
ArcesioDazDaz1;2019-10-25 17:52;0;2;"En Gachala votamos por Nicolas Garcia mucha suerte mi Doctor vamos con toda";;;;"1187864655034757120";https://twitter.com/ArcesioDazDaz1/status/1187864655034757120;Muy negativo;0.020932360002249642
chaviraiii;2019-10-25 17:43;0;0;"@ JESanchez_ESPN Tristemente te comento que fallecio el gran picher Eleno Cuen, orgullo de # EsperanzaSon QEPD ...";;@ JESanchez_ESPN;# EsperanzaSon;"1187862239690276865";https://twitter.com/chaviraiii/status/1187862239690276865;Muy negativo;0.0029949360500445043
Nyckolhas;2019-10-25 17:17;0;0;"Feliz, por la nueva etapa";;;;"1187855629769170949";https://twitter.com/Nyckolhas/status/1187855629769170949;Tendencia positiva;0.6632232572220585
chaviraiii;2019-10-25 16:50;0;1;"Te dicen el Fidel Castro, siempre de barba y de gorra ... jejeje dijo el envidioso !!! Saludos";;;;"1187848853271334913";https://twitter.com/chaviraiii/status/1187848853271334913;Muy negativo;0.08209511977193235
